"title","url","stars","name","reviewUrl","text"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Terlalu repot daftar vaksin online pun ,selalu kuota habis , trs ada permainan apa ini di rsup nya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Apotiknya lamaaaaaa pollll,pelayanan bagian apotik mengecewakann mohonn untuk di perbaiki pelayanannya, nebus obat dari jam 1 sampe jam 4 aja belum selesai"","
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan yang sangat lama ...tebus resep obat jam 12 siang sampe jam 14:37 juga belum selesai"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Saya punya asma, esok hari akan melakukan vaksinasi covid-19. Untuk antisipasi dan preventive, niat saya mau konsultasi dengan dr.paru paru. Tapi sampai sana hanya diberi surat surat layak vaksin tanpa dipertemukan dengan dokternya. Alasanya ""kalau tidak ada keluhan tidak apa apa"" padahal ditanya kondisi saya saja tidak. 👎👎👎👎👎"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Pelayanan untuk pasien baru sangat lama, antrian no 7 sampai jam 1 belum selesai penanganan dan belum juga mendapatkan diagnosa pasti. Sangat mengecewakan, pasien tidak langsung bertemu dan di priksa oleh dokter langsung."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Untuk ibu/mba yg bertugas pada Selasa, 15 Juni 2021, pukul 11.20 WIB tepat di Apotek (Penerimaan obat umum), yg duduk dibelakang keranjang penerimaan obat RSUP Surakarta, tolong kalau bekerja yg sopan. Tugas didepan dan bertemu customer/pasien memang dituntut komunikatif, santun, dan sabar. Apabila njenengan bekerja tidak sabar, ditanya sedikit udah nyentak nyentak mending njenengan dirumah mawon. Tolong ditindalanjuti, kasian pasiennya kalau ada tenaga kerja seperti ini."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Antri obat umum (non bpjs) 3 jam, dengan rata-rata tunggu perorang 30 menit"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanannya parah sih. Super lama"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Nunggu obatnya lama sekaliiiii"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"pelayananya bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Nunggu ruangan 5jam lebih blm ada kejelasan... Minta tolong di tanyakan dari pihak UGD tidak tau sampe jam berapa... Apakah tidak ada koordinasi kok sampe lama banget seperti ini.... '"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Secara berkala pasti kesini.
Pelayanannya bagus, hanya antriannya selalu lama.
Tapi kadang agak risih kalau denger pegawai nya pas pagi melayani, malah pada teriak2an sahut2an nitip pesan makanan atau minuman ke temennya."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Dr daftar sampe periksa ruang tensi nunggu 2 jam lebih,
Mau umum bpjs sama sj,
Kl bisa pendaftaran online ditiadakan sj, bikin ribet antrian,"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Apa²nya serba lamaaaaaaaaaaaaaaaa,priksa antri lama,antri obat lamaaaaaaaaaa,ya allah🥺😩pasien umum ,bpjs sama aja."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan tidak memuaskan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Alhamdulillah, pelayanan bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Sekarang berubah yang dulu namanya BBKPM Surakarta menjadi RSUP Surakarta"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayanan sudah baik hanya saja tadi nyari klinik tanya-tanya ke pegawai rs tidak ada yang tau gedung nakula juga sepi tidak ada yang jaga apa karena saya kesana nya pagi pukul 8. Tapi keseluruhan baik terjangkau dan pelayanan ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Parah pelayanannya jauh jauh dr pemalang d tolak bgtu aja.."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan Farmasi tolong diperbaiki.. terlalu lama sekali nunggunya.."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayanannya ramah hanya untuk kecepatan pelayanan perlu ditingkatkan lagi"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"untuk pelayanan apotik mohon lebih ditingkatkan lg. kok lama sekali, hmmmm heran, antrian nggk sesuai. datang duluan mlh dapatnya akhir,"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan apotik lama dan penanganan untuk pasien covid jg gajelas"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan sangat lama ,terlebih apotiknya sangat lama sekali nunggu lebih dari 1jam ,padahal tidak banyak antrian."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"apoteknya lama bangeet pdhl udh tinggal antri 2 tp nunggu smpe 1jam, banyak tulisan komitmen melayani max 4jam tp smpe 5jam masih nunggu diapotek"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"pelayanan lama, apalagi apoteknya lama bgt, banyak tulisan ""kami berkomitmen melayani maximal 4jam dihitung dari pendaftaran"" tp saya mlh hampir smpe 5jam"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayanan bagus, petugas ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Pelayanan nya cukup memuas kan cuma sdikit bingung kalo orang perdana sebab perugas penerangan nya tdk ada yg khusus mau nya di stiap departemen nya ada satu petugas khusus."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,"Pelayanan sangat lama"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"pelayanan baik, apotiknya lamaaaaaaaaaaaa bgttt pdhl ngga antri"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Dateng pagi2 pendaftaran pasien baru dibuka jam 7. Dokter dateng jam 9. Get well soon to me."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Apotik lama sekali. Mana ditunggu anakku di luar."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Mantep jos tenan rs paru..."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Luas dan lengkap"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"pelayanan baik tp lama di apotik nya..tolong d tingkatkan lg agar tidak terlalu lama nunggu obat nya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Bagus pelayanan nya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pelayananya bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan lumayan bagus, lebih ditingkatkan lagi. Semoga bermanfaat bagi kita semua"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Baik pelayanan"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Sumpah kaget bgt yg periksa umur dibawah 17 masih masuk poli anak:v ( asli malu bgt parah )"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,"Dr.jaga ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Balai besar kesehatan paru masyarakat"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Pernah cek paru paru di sini. Pelayanannya cepat. Tp klo bisa sediakan masker secara gratis bagi tiap pengunjung maupun pasien. Takutnya menular. Area luas dan selalu rame."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"oookkk"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Sekarang tidak begitu antri lain dulu laun sekarang"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,"Tempatnya sih ok.  Cuma lama antrinya"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Datang jam 7 pagi sdh dpt antrian 111"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Rumah sakit paru"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan bagus, cepat dan ramah"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","1",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","2",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Pelayanan yang ada di BBKPM Surakarta :
1. Pelayanan Kesehatan Rawat Jalan (Poli Anak, Poli TB,Poli Non TB,Poli Triage, Poli Konsulen, Konseling Kesehatan ,dll)
2. UGD 24 Jam
3. Rawat Inap (ODC) Kelas I, II, III dan vIP
4. Fisioterapi
5.Radiologi
6.Laboratorium Darah dan Mikro
7.Klinik Jamu
8.Klinik Berhenti Merokok"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,"Selain memberikan pelayanan kesehatan paru,juga sebagai pusat pendidikan pelatihan kesehatan paru....dan pusat penelitian kesehatan paru...bravo bbkpm Surakarta...menuju rumah sakit paru...lebih murah,lebih baik,lebih cepat...😃"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","3",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Lama banget pelayanan untuk pasien baru , ibu nya juga galak banget padahal umum tidak BPJS"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Hospital yg sangat rapi. Pelayanan bagus"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","5",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"Khusus Paru."
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,"👌👍"
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
"Rumah Sakit Umum Pusat Surakarta","https://www.google.com/maps/search/?api=1&query=Rumah%20Sakit%20Umum%20Pusat%20Surakarta&query_place_id=ChIJ26OgzT4Uei4RUOIQiWWMDeQ","4",,,
